time roll pitch yaw roll_d pitch_d yaw_d longitude latitude height roll_t pitch_t yaw_t longitude_t latitude_t height_t roll_signal pitch_signal yaw_signal throttle Kp_r_d Ki_r_d Kd_r_d Kp_p_d Ki_p_d Kd_p_d Kp_y_d Ki_y_d Kd_y_d Kp_r Ki_r Kd_r Kp_p Ki_p Kd_p Kp_y Ki_y Kd_y Kp_lon Ki_lon Kd_lon Kp_lat Ki_lat Kd_lat Kp_h Ki_h Kd_h
119.327 4.95 -1.16 -335.53 -14.38 3.37 11.75 0 0 44 1 1 0 0 0 40 -1.05 -4.32 17.88 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
119.427 3.63 -1.29 -335.15 -3.06 -4.69 0.56 0 0 40 1 1 0 0 0 40 -1.12 2.84 33.52 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
119.527 4.09 -2.15 -334.23 16.56 1.69 19.25 0 0 38 2 1 0 0 0 40 -11.22 -3.12 30.71 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
119.627 5.53 -3.76 -332.92 7.12 -6.31 22.5 0 0 38 1 1 0 0 0 40 -13.35 -1.46 25.25 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
119.727 5.91 -4.53 -331.12 -10.5 0.06 19.06 0 0 38 2 1 0 0 0 40 -3.33 -3.96 20.3 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
119.827 5.99 -3.37 -328.9 3.44 8 13.63 0 0 38 2 2 0 0 0 40 -14.07 -6.67 19.04 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
119.927 7.16 -1.35 -326.45 18.81 17.75 24.81 0 0 36 2 1 0 0 0 40 -8.94 -7.44 15.81 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
120.027 7.32 -0.4 -323.8 -16.37 -0.19 22.19 0 0 35 2 1 0 0 0 40 2.45 -3.92 13.9 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
120.127 5.88 -0.76 -321.15 -0.37 -4.19 34.38 0 0 34 2 1 0 0 0 40 -4.36 0.89 13.69 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
120.227 4.52 -1.25 -318.16 -2.87 -8.06 19.81 0 0 33 1 1 0 0 0 40 4.36 5.97 14.39 1408 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
120.327 4.72 -1.12 -315.2 10.06 4.69 24.25 0 0 34 -1 1 0 0 0 40 -5.32 -2.83 9.93 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
120.427 5.31 -0.66 -311.67 -12.88 -1.94 24.62 0 0 30 -4 1 0 0 0 40 -9.5 -1.83 3.35 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
120.527 4.64 -0.43 -308.22 -8.5 1.37 41 0 0 29 -1 1 0 0 0 40 -6.73 -3.78 -15.61 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
120.627 3.24 -0.44 -304.92 -12 3.12 38.38 0 0 28 0 1 0 0 0 40 6.77 -4.96 -25.92 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
120.727 2.47 -0.52 -301.95 10.13 5.37 12.25 0 0 25 -2 2 0 0 0 40 -8.52 -2.98 -33.34 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
120.827 3.93 -0.12 -299.22 26.25 10.63 20.69 0 0 25 -4 2 0 0 0 40 -3.42 0.64 -35.22 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
120.927 5.7 0.54 -296.86 -0.31 1.81 25 0 0 24 1 2 0 0 0 42 11.97 -3.15 -42.5 1427 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
121.027 5.62 1.05 -295 -22.62 -7.62 23.75 0 0 23 2 0 0 0 0 43 5.74 -11.7 -32.09 1437 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
121.127 4.26 1.52 -293.6 -10.88 1 10.94 0 0 25 2 -3 0 0 0 43 31.62 10.27 -34.97 1435 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
121.227 3.2 0.44 -292.58 17.56 -10.06 -3 0 0 25 2 -5 0 0 0 42 -35.26 -5.91 -18.9 1426 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
121.327 3.49 -2.12 -291.85 -2.31 -31.31 23 0 0 28 2 -5 0 0 0 40 -3.22 7.34 -27.24 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
121.427 4.53 -3.15 -291.11 -5.31 -12.44 6.69 0 0 28 1 -3 0 0 0 40 -13.53 -6.28 -20.96 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
121.527 4.84 -1.76 -290.5 -16.75 14.44 6.44 0 0 33 1 -2 0 0 0 40 -1.14 -14.62 -25.57 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
121.627 4.26 -0.11 -290.21 2.69 15.31 -9.44 0 0 33 1 -4 0 0 0 40 -0.86 -10.76 -16.95 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
121.727 4.25 -0.65 -290.16 26.5 -5.87 -5.06 0 0 34 2 -6 0 0 0 40 -8.51 9.39 -19.01 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
121.827 4.77 -3.02 -290.26 22.44 -24 -6.5 0 0 33 1 -6 0 0 0 40 -16.51 8.56 -14.92 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
121.927 4.54 -4.33 -290.21 -1.69 -4.56 0.75 0 0 34 1 -2 0 0 0 40 -1.35 -3.92 -18.24 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
122.027 3.72 -2.32 -290.2 -5.69 33.13 -7.69 0 0 34 1 2 0 0 0 40 5.49 -20.76 -21.11 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
122.127 2.33 0.66 -290.09 4.12 27.44 -11.13 0 0 34 2 4 0 0 0 40 -5.19 -9.72 -21.62 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
122.227 1.74 1.63 -290.12 0.62 6.37 -12 0 0 31 2 5 0 0 0 40 3.59 2.96 -14.78 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
122.33 1.45 1.37 -290.19 15.94 1 -17.06 0 0 29 1 3 0 0 0 40 -1.94 -4.61 -14.24 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
122.429 1.61 1.58 -290.18 2.75 8.5 3.62 0 0 29 0 2 0 0 0 40 -10.33 -14.6 -19.33 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
122.53 1.67 2.58 -290.13 9.38 21 -12.56 0 0 26 -5 4 0 0 0 40 -3.81 -10.76 -16.87 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
122.629 1.43 2.8 -289.93 4.31 0.56 0.06 0 0 25 -3 5 0 0 0 40 0.5 4.13 -18.09 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
122.729 0.87 1.9 -289.75 11.94 1.12 -3.31 0 0 26 1 4 0 0 0 40 -4.17 -6.95 -23.79 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
122.829 0.51 1.35 -289.66 6.25 7.5 -12.44 0 0 23 4 0 0 0 0 40 -3.07 -8.99 -24.6 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
122.929 0.67 1.07 -289.62 -1.5 -1.94 -11.06 0 0 23 2 -11 0 0 0 40 3.42 -24.15 -14.39 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
123.029 1.7 0.52 -289.69 30.31 -2.69 -12.75 0 0 21 2 -13 0 0 0 40 -11.82 -10.65 -15.44 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
123.129 2.66 -1.44 -289.75 13.44 -20.44 -7.25 0 0 21 2 -12 0 0 0 40 2.39 5.46 -20.34 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
123.229 2.52 -4.01 -289.9 11.13 -22.5 -16.44 0 0 21 1 -14 0 0 0 40 -5.04 0.75 -13.51 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
123.33 1.48 -4.2 -290.05 0.75 2.25 -23.56 0 0 20 1 -13 0 0 0 40 11.31 -11.14 -19.84 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
123.429 -0.16 -3.43 -290.18 -18.75 -14.88 -4.19 0 0 20 1 -12 0 0 0 40 12.71 -1.65 -17.24 1408 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
123.53 -0.96 -4.58 -290.6 -17.56 -24.69 -6.31 0 0 21 1 -11 0 0 0 40 -3.17 -0.77 -13.51 1408 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
123.63 0.23 -6.13 -291.27 14.06 -21.37 8.25 0 0 22 1 -11 0 0 0 40 0.77 8.43 -10.84 1408 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
123.73 2.26 -7.59 -291.86 37.81 -11.69 -10.38 0 0 21 2 -10 0 0 0 40 -17.93 7.13 -11.33 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
123.83 3.97 -8.75 -292.33 23.31 -2.69 -17.44 0 0 21 2 -5 0 0 0 40 -3.74 1.26 -10.73 1408 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
123.93 3.72 -11.44 -292.48 22.56 -3.5 -7.06 0 0 21 2 2 0 0 0 40 -2.36 15.45 -14.33 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
124.03 2.34 -13.14 -292.43 -3.69 9.06 -9.25 0 0 21 2 2 0 0 0 40 9.42 2.71 -16.85 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
124.13 0.53 -10.67 -292.43 -16.94 27.62 0 0 0 21 1 1 0 0 0 40 9.31 -13.11 -15.39 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
124.229 -0.13 -7.1 -292.36 -6.56 26.56 12.81 0 0 21 2 1 0 0 0 40 -4.07 -5.51 -22.11 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
124.33 0.96 -5.05 -292.32 -5.5 9.38 3.12 0 0 21 1 1 0 0 0 40 -2.96 -2.28 -16.23 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
124.43 3 -4.63 -292.5 8.25 -2.94 -2.5 0 0 21 2 4 0 0 0 40 -6.61 11.76 -18.26 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
124.53 4.49 -3.92 -292.6 0.5 2.69 2.25 0 0 20 2 4 0 0 0 40 -6.66 -3.14 -20.83 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
124.63 5.33 -2.11 -292.63 9.13 24.37 -4.19 0 0 21 1 2 0 0 0 40 -13.25 -16.16 -16.65 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
124.73 5.44 -0.87 -292.83 18.06 15 -8.5 0 0 22 -4 2 0 0 0 40 -30.29 -8.98 -16.08 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
124.83 5.33 -0.97 -293 1.87 3.94 -10.06 0 0 21 -6 2 0 0 0 40 -1.48 2.51 -19.53 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
124.93 3.58 -1.02 -293.08 -23.62 3.69 1 0 0 21 -7 2 0 0 0 40 1.06 -12.02 -21.11 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
125.03 1.52 -0.07 -293.05 -18.5 14.31 -7.12 0 0 21 -7 2 0 0 0 40 16.3 -1.12 -26.61 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
125.13 -0.12 0.8 -292.98 0.62 12.06 -17.25 0 0 21 -4 2 0 0 0 40 0.63 -5.16 -20.84 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
125.23 -0.85 0.91 -293.15 10.13 0.19 -3.62 0 0 21 2 1 0 0 0 40 -1.23 2.52 -19.19 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
125.33 -0.45 0.22 -293.26 15.25 -8.13 -8.81 0 0 21 3 1 0 0 0 40 0.87 9.92 -26.17 1406 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
125.43 0.09 -0.62 -293.48 2.69 -2.12 -0.75 0 0 20 8 1 0 0 0 40 10.89 -0.15 -22.34 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
125.53 0.09 -0.4 -293.69 12.31 10.63 -2.69 0 0 22 10 1 0 0 0 40 11.32 -5.54 -26.29 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
125.63 1.64 0.12 -293.87 42.06 7.25 -7.87 0 0 21 11 1 0 0 0 40 -12.41 -7.59 -22.91 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
125.73 4.11 0.27 -294 35.69 7 -11.69 0 0 20 7 -1 0 0 0 40 -11.62 -8.32 -19.01 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
125.83 4.7 0.6 -294.07 -16.69 0.31 12.94 0 0 21 1 -5 0 0 0 40 5.99 -9.93 -28.04 1408 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
125.93 2.77 1.53 -294.27 -31.87 -1.69 4.94 0 0 21 0 -5 0 0 0 40 13.44 -11.73 -20.55 1408 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
126.03 1.43 1.48 -294.69 -8.31 -17.69 6 0 0 20 -1 -5 0 0 0 40 3.07 1.22 -19.09 1408 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
126.13 2.12 -0.16 -295.34 -5 -23.56 6.12 0 0 20 1 -2 0 0 0 40 -11.04 -0.36 -7.89 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
126.23 3.77 -0.98 -296.17 3.81 -9.31 -2.19 0 0 21 1 -1 0 0 0 40 -3.54 -2.47 -15.72 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
126.33 5.01 -0.23 -296.93 7 10.5 1.37 0 0 20 1 0 0 0 0 40 -7.16 -11.77 -12.97 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
126.43 5.54 0.97 -297.44 -6.06 10.88 10.63 0 0 20 -3 1 0 0 0 40 1.92 -7.13 -23.35 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
126.53 4.92 1.2 -298 -22.5 -11.19 5.19 0 0 21 -7 1 0 0 0 40 -7.22 -1.3 -11.94 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
126.63 3.65 1.04 -298.7 -9.31 10.75 -6.69 0 0 56 -8 1 0 0 0 40 0.08 -8.11 -17.97 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
126.73 2.57 1.9 -299.2 -7.31 4.12 -9.88 0 0 23 -8 1 0 0 0 40 5.58 -3.43 -16.65 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
126.83 3.64 1.91 -299.89 -15.13 -18.31 -2.94 0 0 26 -6 1 0 0 0 40 -9.11 1.36 -10.26 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
126.93 4.52 0.6 -300.93 -5.19 -20.44 2.81 0 0 22 -3 1 0 0 0 40 0.53 4.09 -7.68 1407 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
127.03 3.82 -0.37 -301.71 -21.62 -5 10.38 0 0 23 1 1 0 0 0 40 15.67 -0.39 -6.07 1408 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
127.13 1.94 -0.2 -302.43 -8.38 11.75 -8.81 0 0 21 1 1 0 0 0 41 1.33 -9.6 -9.3 1411 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
127.23 0.62 0.68 -302.91 -5.69 8.38 -5.44 0 0 22 1 1 0 0 0 42 1.19 -7.16 -14.64 1421 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
127.33 -0.02 1.03 -303.22 0.37 0.75 -15 0 0 24 1 1 0 0 0 42 2.38 -4.99 -13.35 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
127.43 0.12 1.35 -303.34 0.88 4.44 -12.25 0 0 25 1 1 0 0 0 42 -12.71 -7.63 -13.62 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
127.53 1.2 1.97 -303.42 29 18.81 -8 0 0 23 1 1 0 0 0 41 -15.61 -10.04 -18.1 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
127.63 1.58 2.37 -303.35 3.94 1.31 9.88 0 0 21 1 1 0 0 0 41 16.05 -4.46 -31.57 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
127.73 0.23 2.63 -303.08 -23.31 0.94 18.25 0 0 21 1 1 0 0 0 41 17.87 -8.69 -22.08 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
127.83 -1.37 2.75 -302.94 -18.94 -6.62 12.06 0 0 21 1 2 0 0 0 41 6.44 -2.65 -25.58 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
127.93 -0.56 2.59 -303.02 34.81 5.19 -17.56 0 0 21 1 3 0 0 0 41 -31.16 -4.39 -18.61 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
128.03 1.51 2.56 -303.1 17.75 3.69 1 0 0 21 1 1 0 0 0 41 -1.65 -4.75 -22.79 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
128.13 1.91 2.63 -303.11 -11.5 -1.06 14.06 0 0 20 2 -3 0 0 0 41 -0.38 -15.31 -25.43 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
128.23 1.03 2.26 -303.16 -1.69 0.31 -14.56 0 0 20 1 -5 0 0 0 42 11.28 -7.05 -16.11 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
128.33 1.13 1.58 -303.32 8.06 -8.69 -0.44 0 0 21 1 -6 0 0 0 42 7.13 -6.06 -24.41 1420 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
128.43 1.43 0.74 -303.54 -0.19 -17.12 -7.62 0 0 22 1 -7 0 0 0 41 7.51 -3.65 -17.14 1419 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
