time roll pitch yaw roll_d pitch_d yaw_d longitude latitude height roll_t pitch_t yaw_t longitude_t latitude_t height_t roll_signal pitch_signal yaw_signal throttle Kp_r_d Ki_r_d Kd_r_d Kp_p_d Ki_p_d Kd_p_d Kp_y_d Ki_y_d Kd_y_d Kp_r Ki_r Kd_r Kp_p Ki_p Kd_p Kp_y Ki_y Kd_y Kp_lon Ki_lon Kd_lon Kp_lat Ki_lat Kd_lat Kp_h Ki_h Kd_h
126.83 6.25 -0.14 -73.96 -5.87 20.12 16.31 0 0 151 1 0 0 0 0 40 0.83 -28.59 9.51 1405 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
126.83 6.25 -0.14 -73.96 -5.87 20.12 16.31 0 0 151 1 0 0 0 0 40 0.83 -28.59 9.51 1405 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
127.235 4.75 2.03 -63.27 27.25 17.75 28.19 0 0 106 -6 1 0 0 0 40 -21.86 -3.22 -36.32 1404 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
127.235 4.75 2.03 -63.27 27.25 17.75 28.19 0 0 106 -6 1 0 0 0 40 -21.86 -3.22 -36.32 1404 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
127.235 4.75 2.03 -63.27 27.25 17.75 28.19 0 0 106 -6 1 0 0 0 40 -21.86 -3.22 -36.32 1404 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
127.235 4.75 2.03 -63.27 27.25 17.75 28.19 0 0 106 -6 1 0 0 0 40 -21.86 -3.22 -36.32 1404 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
127.235 4.75 2.03 -63.27 27.25 17.75 28.19 0 0 106 -6 1 0 0 0 40 -21.86 -3.22 -36.32 1404 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
127.235 4.75 2.03 -63.27 27.25 17.75 28.19 0 0 106 -6 1 0 0 0 40 -21.86 -3.22 -36.32 1404 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
127.235 4.75 2.03 -63.27 27.25 17.75 28.19 0 0 106 -6 1 0 0 0 40 -21.86 -3.22 -36.32 1404 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
127.235 4.75 2.03 -63.27 27.25 17.75 28.19 0 0 106 -6 1 0 0 0 40 -21.86 -3.22 -36.32 1404 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
128.037 3.86 4.98 -54.84 14.69 14.63 1.06 0 0 116 2 0 0 0 0 34 -0.92 -11.71 -18.21 1348 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
128.037 3.86 4.98 -54.84 14.69 14.63 1.06 0 0 116 2 0 0 0 0 34 -0.92 -11.71 -18.21 1348 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
128.037 3.86 4.98 -54.84 14.69 14.63 1.06 0 0 116 2 0 0 0 0 34 -0.92 -11.71 -18.21 1348 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
128.037 3.86 4.98 -54.84 14.69 14.63 1.06 0 0 116 2 0 0 0 0 34 -0.92 -11.71 -18.21 1348 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
128.037 3.86 4.98 -54.84 14.69 14.63 1.06 0 0 116 2 0 0 0 0 34 -0.92 -11.71 -18.21 1348 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
128.037 3.86 4.98 -54.84 14.69 14.63 1.06 0 0 116 2 0 0 0 0 34 -0.92 -11.71 -18.21 1348 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
128.037 3.86 4.98 -54.84 14.69 14.63 1.06 0 0 116 2 0 0 0 0 34 -0.92 -11.71 -18.21 1348 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
128.037 3.86 4.98 -54.84 14.69 14.63 1.06 0 0 116 2 0 0 0 0 34 -0.92 -11.71 -18.21 1348 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
128.037 3.86 4.98 -54.84 14.69 14.63 1.06 0 0 116 2 0 0 0 0 34 -0.92 -11.71 -18.21 1348 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
128.037 3.86 4.98 -54.84 14.69 14.63 1.06 0 0 116 2 0 0 0 0 34 -0.92 -11.71 -18.21 1348 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
128.037 3.86 4.98 -54.84 14.69 14.63 1.06 0 0 116 2 0 0 0 0 34 -0.92 -11.71 -18.21 1348 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
128.037 3.86 4.98 -54.84 14.69 14.63 1.06 0 0 116 2 0 0 0 0 34 -0.92 -11.71 -18.21 1348 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
128.037 3.86 4.98 -54.84 14.69 14.63 1.06 0 0 116 2 0 0 0 0 34 -0.92 -11.71 -18.21 1348 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.33 31.28 -12.94 -37.83 8.94 -2.31 21.25 0 0 30 2 0 0 0 0 22 -25.79 10.95 -58.1 1223 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
129.43 29.38 -12.35 -37.33 -31.94 23.25 -2.31 0 0 23 2 0 0 0 0 22 -8.96 -7.51 -13.51 1222 0.5 0.1 0.3 0.5 0.1 0.3 1.5 0.5 0.3 1.7 0 0 1.7 0 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
