time roll pitch yaw roll_d pitch_d yaw_d longitude latitude height roll_t pitch_t yaw_t longitude_t latitude_t height_t roll_signal pitch_signal yaw_signal throttle Kp_r_d Ki_r_d Kd_r_d Kp_p_d Ki_p_d Kd_p_d Kp_y_d Ki_y_d Kd_y_d Kp_r Ki_r Kd_r Kp_p Ki_p Kd_p Kp_y Ki_y Kd_y Kp_lon Ki_lon Kd_lon Kp_lat Ki_lat Kd_lat Kp_h Ki_h Kd_h
79.62 1.08 -0.12 -4.8 -2.44 -1.19 0.06 0 0 23 1 1 0 0 0 22 5.21 3.11 -56.99 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
79.72 1.12 -0.12 -4.81 0.37 1.12 1.56 0 0 21 1 1 0 0 0 22 -4.02 -1.16 -58.81 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
79.82 1.13 -0.14 -4.82 1.94 -0.75 -2.12 0 0 21 1 1 0 0 0 22 0.61 5.48 -57.46 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
79.92 1.11 -0.12 -4.89 -0.62 -0.19 -1.62 0 0 23 1 1 0 0 0 22 2.81 -0.31 -55.92 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
80.02 1.11 -0.12 -4.88 -3.56 -0.81 7.12 0 0 22 1 1 0 0 0 22 4.11 2.48 -61.4 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
80.12 1.12 -0.13 -4.9 -0.13 2.12 0.81 0 0 21 1 1 0 0 0 22 -3.56 0.18 -58.31 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
80.22 1.12 -0.14 -4.92 2.31 0.62 -1.37 0 0 21 1 1 0 0 0 22 -0.06 2.96 -55.67 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
80.32 1.11 -0.14 -5 -4.69 -0.06 0.75 0 0 22 1 1 0 0 0 22 8.35 4.84 -58.38 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
80.42 1.11 -0.12 -5 0.44 -0.06 4.87 0 0 21 1 1 0 0 0 22 -1.96 0.44 -59.58 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
80.52 1.07 -0.12 -5.01 3.75 1.12 -0.13 0 0 23 1 1 0 0 0 22 -2.69 0.93 -56.18 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
80.62 1.07 -0.13 -5.1 0.31 0.37 0.31 0 0 21 1 1 0 0 0 22 3.89 3.94 -55.34 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
80.72 1.1 -0.11 -5.09 -2.5 -3.19 0.75 0 0 20 1 1 0 0 0 22 2.89 3.39 -57.33 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
80.82 1.1 -0.09 -5.09 1.31 2 2.81 0 0 21 1 1 0 0 0 22 -5.78 -1.29 -57.44 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
80.92 1.07 -0.12 -5.13 0.25 -0.19 -1 0 0 21 1 1 0 0 0 22 3.96 6.09 -57.19 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
81.02 1.1 -0.1 -5.16 -4.31 -1.12 1.87 0 0 21 1 1 0 0 0 22 3.67 2.19 -58.58 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
81.12 1.13 -0.12 -5.17 2.19 4.94 1.81 0 0 21 1 1 0 0 0 22 -5.28 -5.64 -56.68 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
81.22 1.13 -0.12 -5.25 1.25 -0.94 0.81 0 0 23 1 1 0 0 0 22 1.67 5.72 -56.97 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
81.32 1.13 -0.09 -5.23 -3.25 -1 1.44 0 0 23 1 1 0 0 0 22 3.74 2.09 -58.51 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
81.42 1.14 -0.09 -5.25 -0.37 2.37 1.62 0 0 23 1 1 0 0 0 22 -2.83 -1.33 -56.52 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
81.52 1.13 -0.1 -5.24 2.69 -0.06 1.81 0 0 22 1 1 0 0 0 22 -6.13 2.96 -56.07 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
81.62 1.12 -0.1 -5.24 -1.44 0.56 0.37 0 0 21 1 1 0 0 0 22 4.25 2.41 -58.27 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
81.72 1.12 -0.1 -5.21 -4.19 -0.62 1 0 0 21 1 1 0 0 0 22 6.73 3.8 -58.81 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
81.82 1.09 -0.08 -5.24 1.94 1.37 -1.87 0 0 21 1 1 0 0 0 22 -4.74 -1.11 -55.04 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
81.92 1.05 -0.09 -5.26 1.31 2.19 2.37 0 0 23 1 1 0 0 0 22 1.98 0.42 -58.95 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
82.02 1.08 -0.11 -5.28 -6 -2.37 1.12 0 0 22 1 1 0 0 0 22 5.4 4.2 -59.39 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
82.12 1.07 -0.11 -5.35 3.12 0.62 3.19 0 0 24 1 1 0 0 0 22 -9.11 -2.38 -56.72 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
82.22 1.02 -0.12 -5.37 2.56 1.19 0.75 0 0 22 1 1 0 0 0 22 0.45 1.13 -55.87 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
82.32 1.03 -0.12 -5.44 0.5 -1.75 0.94 0 0 23 1 1 0 0 0 22 3.09 6.33 -57.23 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
82.42 1.08 -0.07 -5.45 -2.06 1 1.12 0 0 23 1 1 0 0 0 22 -1.54 -2.02 -57.83 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
82.52 1.05 -0.08 -5.55 3.06 2.94 -0.75 0 0 21 1 1 0 0 0 22 -6.03 -4.11 -54.66 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
82.62 1.04 -0.09 -5.54 1.75 -0.69 2.37 0 0 22 1 1 0 0 0 22 0.04 6.4 -57.02 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
82.72 1.05 -0.08 -5.58 -2.25 0.06 1.06 0 0 20 1 1 0 0 0 22 4.83 2.03 -60.91 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
82.82 1.07 -0.1 -5.55 -0.19 -0.5 1.81 0 0 21 1 1 0 0 0 22 -1.16 3.51 -58.28 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
82.92 1.08 -0.1 -5.57 3.31 1.19 1.06 0 0 22 1 1 0 0 0 22 -6.9 0.85 -55.92 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
83.02 1.07 -0.12 -5.54 0.94 1.25 1.06 0 0 21 1 1 0 0 0 22 0.49 1.79 -59.49 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
83.12 1.08 -0.09 -5.54 -3.94 -2.19 1.75 0 0 22 1 1 0 0 0 22 0.68 4.11 -57.99 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
83.22 1.05 -0.07 -5.55 3 0.25 -1.56 0 0 22 2 1 0 0 0 22 -8.82 -0.76 -55.07 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
83.32 1.03 -0.09 -5.61 -0.19 -0.37 0 0 0 20 2 1 0 0 0 22 4.54 3.77 -56.38 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
83.42 1.04 -0.09 -5.66 -5.37 -3.5 2.56 0 0 22 2 1 0 0 0 22 8.01 7.49 -59.79 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
83.52 1.07 -0.07 -5.69 4.87 2.56 0.69 0 0 22 2 1 0 0 0 22 -10.82 -5.19 -57.14 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
83.62 1.04 -0.08 -5.77 1.12 0.88 -0.13 0 0 21 2 1 0 0 0 22 3.44 4.71 -55.44 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
83.72 1.08 -0.05 -5.76 -3.62 -1.19 -0.5 0 0 23 2 1 0 0 0 22 6.92 5.77 -56.98 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
83.82 1.12 -0.03 -5.8 2.87 4.06 4.44 0 0 22 2 1 0 0 0 22 -7.38 -5.97 -59.56 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
83.92 1.1 -0.07 -5.8 0.81 1.81 0.06 0 0 23 2 1 0 0 0 22 4.38 4.65 -56.87 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
84.02 1.1 -0.04 -5.84 -3.12 -2 -1.37 0 0 23 2 1 0 0 0 22 7.59 2.8 -56.27 1221 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
84.12 1.14 0 -5.82 2.31 1.75 2.81 0 0 22 2 1 0 0 0 22 -4.67 -3.72 -56.72 1228 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
84.22 1.1 -0.01 -5.87 1.44 2.19 0.44 0 0 22 2 1 0 0 0 22 2.38 3.01 -53.09 1227 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
84.32 1.09 -0.03 -5.87 -0.75 -2.62 -0.5 0 0 23 2 2 0 0 0 26 3.54 10.25 -56.65 1266 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
84.421 1.07 -0.02 -5.9 -1.69 -0.94 -0.06 0 0 23 1 1 0 0 0 29 2.57 2.16 -57.25 1296 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
84.521 1.08 -0.05 -5.81 3.81 4.87 2.5 0 0 22 1 2 0 0 0 29 -0.33 0.51 -55.74 1295 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
84.621 1.03 -0.08 -5.7 -3.75 0.06 -2.81 0 0 22 1 2 0 0 0 29 6.84 7.67 -60.28 1295 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
84.721 1.01 -0.08 -5.61 1 2.56 -3.62 0 0 21 1 1 0 0 0 30 1.94 1.94 -53.99 1306 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
84.821 0.99 -0.09 -5.52 2.62 2.12 -2.75 0 0 22 1 1 0 0 0 32 -4.69 0.97 -54.23 1326 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
84.921 1 -0.11 -5.41 -0.62 -1.12 7.81 0 0 23 1 2 0 0 0 34 1.94 4.13 -57.94 1340 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
85.021 1 -0.14 -5.34 5.62 3.81 -8 0 0 25 1 2 0 0 0 34 0.01 3.4 -56.39 1349 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
85.121 1.02 -0.11 -5.3 4.44 6.06 -3.06 0 0 23 1 2 0 0 0 34 0.49 2.8 -54.58 1349 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
85.221 1.13 -0.05 -5.31 11.25 4.25 -3.19 0 0 21 1 2 0 0 0 35 -3.56 5.1 -55.35 1352 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
85.321 1.16 -0.01 -5.32 3.56 -1.37 1.62 0 0 22 0 2 0 0 0 38 8.97 9.69 -57.23 1380 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
85.421 1.19 0.05 -5.39 -9.69 -8.5 7.06 0 0 22 0 2 0 0 0 37 -2.86 6.26 -56.46 1378 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
85.522 1.34 0.25 -5.77 -13.38 -6.94 2.75 0 0 21 0 2 0 0 0 37 43.03 24.94 -53.92 1378 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
85.622 1.47 0.59 -6.21 -4.5 9.13 -6.94 0 0 19 -2 2 0 0 0 37 2.66 -0.39 -45.38 1378 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
85.721 1.47 0.87 -6.86 5.12 6.25 -11.88 0 0 21 -1 2 0 0 0 38 -0.68 0.17 -41.89 1380 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
85.821 1.4 1.03 -7.76 -12.38 -4.12 -10.25 0 0 20 -1 2 0 0 0 39 5.68 4.53 -38.94 1393 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
85.921 1.47 1.15 -8.91 5.56 4.25 -15 0 0 19 -3 1 0 0 0 39 10.96 4.51 -39.04 1393 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
86.021 1.45 1.65 -10.18 0.5 6.62 -21.06 0 0 21 -9 1 0 0 0 39 -15 -2.67 -28.95 1393 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
86.122 1.59 1.98 -11.69 -17.44 -2.25 -7.25 0 0 21 -14 1 0 0 0 39 0.29 -5.88 -27.76 1392 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
86.222 0.16 2.11 -13.43 -33.63 -0.62 -16.81 0 0 22 -12 2 0 0 0 39 23.79 4.22 -22.63 1393 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
86.321 -0.88 1.87 -14.83 0.75 -2.44 -11 0 0 23 -8 1 0 0 0 39 -15.45 -3.97 -24.26 1393 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
86.421 -0.98 2.41 -16.26 -4.5 7.19 -20.44 0 0 19 2 1 0 0 0 39 9.92 -4.8 -21.03 1394 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
86.521 -1.16 3.46 -17.67 -4.31 1.44 -8.75 0 0 21 7 1 0 0 0 39 0.01 -6.67 -25.89 1394 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
86.622 -0.62 3.79 -19.25 24.94 12.63 -26.37 0 0 20 20 2 0 0 0 39 12.92 -1.03 -18.41 1394 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
86.722 1.38 3.9 -20.72 28 1.06 -5.25 0 0 22 18 2 0 0 0 39 -28.44 -7.28 -25.47 1397 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
86.821 4.66 3.87 -22.31 34.19 -1.25 -26.25 0 0 23 2 1 0 0 0 40 -28.89 -2.69 -24.04 1405 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
86.921 4.26 2.45 -23.54 -33.88 -1.62 -21.81 0 0 23 -3 2 0 0 0 40 -5.35 -3.48 -20.97 1403 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
87.021 1.66 3.12 -24.98 -49.63 14.44 -22.62 0 0 22 -13 1 0 0 0 40 12.16 -12.29 -18.65 1403 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
87.122 -0.41 4.76 -26.42 -4.12 23.56 -29.94 0 0 22 -12 2 0 0 0 40 -20.34 -20.79 -18.35 1403 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
87.222 -2.72 4.74 -27.91 -26.75 -8.06 -20.12 0 0 21 -3 2 0 0 0 40 11.6 -1.73 -15.54 1403 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
87.322 -5.15 3.77 -29.53 -37.63 -21.94 -2.75 0 0 20 1 1 0 0 0 40 23.37 4.19 -20.24 1403 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
87.422 -5.14 3.02 -31.09 17.62 2.94 -21.44 0 0 20 2 2 0 0 0 40 -14.82 -2.32 -17.75 1403 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
87.522 -1.82 3.75 -32.55 47.94 20.31 -13.44 0 0 22 19 2 0 0 0 40 5.51 -10.68 -14.55 1403 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
87.622 1.2 6.16 -34.33 41.81 32.38 -9.06 0 0 21 20 1 0 0 0 40 -12.5 -22.3 -21.46 1403 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
87.722 3.34 7.6 -36.05 21.62 1.62 -2.87 0 0 22 1 1 0 0 0 40 -24.22 -3.14 -19.73 1402 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
87.822 4.08 6.59 -37.17 -19.69 -14.69 -10.5 0 0 20 -1 1 0 0 0 40 4.63 4.56 -18.62 1403 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
87.921 2.37 5.57 -38.18 -38.94 1.31 -16.19 0 0 20 -1 1 0 0 0 40 18.3 -3.32 -18.67 1401 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
88.022 0.35 6.3 -39.24 -14.06 18.06 -22.94 0 0 21 0 1 0 0 0 39 11.51 -8.98 -18.15 1391 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
88.122 1.45 8.49 -40.17 3.44 10.81 -8.13 0 0 20 1 2 0 0 0 37 -4.25 -12.02 -13.5 1378 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
88.221 4.23 9.95 -41.35 7.81 1 -19.56 0 0 21 1 2 0 0 0 37 -16.37 -9.87 -8.14 1379 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
88.322 5.62 9.09 -43.06 12.94 -7.87 -20.25 0 0 20 1 2 0 0 0 37 -5.27 2.51 -8.06 1378 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
88.422 5.49 7.72 -44.57 3.31 1 -24 0 0 21 1 2 0 0 0 36 8.11 0.38 -9.32 1363 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
88.522 4.53 7.62 -45.98 3.37 8.75 -7.5 0 0 23 1 2 0 0 0 36 -3.48 -10.7 -8.96 1363 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
88.622 2.14 7.35 -47.31 -45.69 -35.69 -19.12 0 0 23 1 2 0 0 0 35 23.24 25.71 -12.83 1359 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
88.722 -0.19 2.21 -48.17 -0.31 -54.88 3.19 0 0 23 1 2 0 0 0 33 -18.27 20.52 -22.37 1334 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
88.822 2.48 0.65 -48 19.69 13.94 5 0 0 27 2 2 0 0 0 29 -13.44 -11.23 -36.74 1293 0.5 0 3.3 0.5 0.03 3.3 1.5 0.5 0.3 1.7 0.02 0 1.7 0.02 0 0 0 0 0 0 0 0 0 0 1.5 0 0.11
