time roll pitch yaw roll_d pitch_d yaw_d longitude latitude height roll_t pitch_t yaw_t longitude_t latitude_t height_t roll_signal pitch_signal yaw_signal throttle Kp_r_d Ki_r_d Kd_r_d Kp_p_d Ki_p_d Kd_p_d Kp_y_d Ki_y_d Kd_y_d Kp_r Ki_r Kd_r Kp_p Ki_p Kd_p Kp_y Ki_y Kd_y Kp_lon Ki_lon Kd_lon Kp_lat Ki_lat Kd_lat Kp_h Ki_h Kd_h
34.282 1.1 0.47 38.98 -0.19 0.56 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
34.382 1.1 0.47 39 -0.25 0.56 1 0 0 24 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
34.482 1.1 0.47 38.92 -0.19 0.56 0.94 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
34.582 1.1 0.47 38.91 -0.25 0.56 0.94 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
34.682 1.1 0.47 38.87 -0.19 0.5 0.94 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
34.782 1.1 0.47 38.91 -0.19 0.56 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
34.882 1.1 0.47 38.87 -0.19 0.56 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
34.983 1.1 0.47 38.88 -0.13 0.56 0.94 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
35.083 1.1 0.47 38.88 -0.25 0.56 0.94 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
35.183 1.1 0.47 38.87 -0.13 0.5 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
35.283 1.1 0.47 38.89 -0.19 0.56 0.94 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
35.383 1.1 0.47 38.84 -0.25 0.5 0.81 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
35.483 1.09 0.42 38.88 -0.19 0.94 1.06 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
35.584 1.1 0.44 38.84 -0.62 -0.69 0.88 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
35.683 1.11 0.49 38.85 -0.25 -0.56 1.19 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
35.783 1.08 0.4 38.79 0.44 3.19 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
35.883 1.09 0.45 38.85 -0.19 0.19 1.06 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
35.983 1.11 0.52 38.85 -0.25 -0.31 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
36.083 1.11 0.52 38.9 -0.13 0.37 0.88 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
36.186 1.11 0.52 38.96 0.06 0.81 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
36.286 1.11 0.51 39.03 0.19 1.06 1.06 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
36.386 1.11 0.51 39.2 0 1 0.94 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
36.486 1.11 0.49 39.31 -0.13 0.75 1.06 0 0 22 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
36.586 1.11 0.51 39.31 -0.31 0.31 0.94 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
36.687 1.12 0.51 39.37 -0.44 0.31 0.94 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
36.787 1.12 0.52 39.41 -0.5 0.31 0.94 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
36.887 1.12 0.52 39.39 -0.37 0.5 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
36.986 1.12 0.52 39.4 -0.25 0.69 0.94 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
37.087 1.12 0.52 39.43 -0.06 0.69 1.06 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
37.186 1.12 0.52 39.5 -0.06 0.75 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
37.287 1.12 0.52 39.53 -0.19 0.69 0.94 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
37.386 1.12 0.52 39.61 -0.19 0.44 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
37.486 1.12 0.52 39.63 -0.31 0.44 1.06 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
37.587 1.12 0.52 39.65 -0.25 0.44 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
37.687 1.12 0.52 39.68 -0.25 0.5 0.94 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
37.787 1.12 0.52 39.76 -0.06 0.5 0.94 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
37.887 1.12 0.52 39.77 -0.19 0.5 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
37.987 1.12 0.52 39.79 -0.19 0.5 0.94 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
38.087 1.12 0.52 39.76 -0.13 0.5 1.06 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
38.187 1.12 0.52 39.81 -0.19 0.5 0.94 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
38.287 1.12 0.52 39.78 -0.19 0.56 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
38.386 1.12 0.52 39.79 -0.25 0.5 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
38.487 1.12 0.51 39.87 -0.25 0.56 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
38.586 1.12 0.51 39.86 -0.13 0.56 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
38.686 1.12 0.51 39.91 -0.25 0.5 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
38.787 1.12 0.51 39.92 -0.19 0.56 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
38.887 1.12 0.51 39.96 -0.31 0.56 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
38.987 1.11 0.51 39.94 -0.19 0.5 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
39.087 1.11 0.51 39.97 -0.19 0.56 0.94 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
39.187 1.12 0.52 39.91 -0.25 0.62 1 0 0 24 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
39.286 1.11 0.51 39.94 -0.19 0.56 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
39.387 1.11 0.51 39.85 -0.25 0.5 1 0 0 24 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
39.489 1.12 0.51 39.88 -0.19 0.56 0.94 0 0 24 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
39.589 1.11 0.51 39.81 -0.13 0.62 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
39.689 1.11 0.51 39.83 -0.25 0.56 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
39.789 1.11 0.52 39.83 -0.13 0.44 0.94 0 0 24 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
39.889 1.11 0.52 39.85 -0.19 0.56 1 0 0 24 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
39.989 1.11 0.51 39.9 -0.31 0.5 0.94 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
40.089 1.11 0.52 39.94 -0.19 0.44 1 0 0 24 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
40.189 1.11 0.52 39.97 -0.19 0.5 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
40.289 1.11 0.52 39.88 -0.19 0.5 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
40.389 1.11 0.52 39.89 -0.19 0.5 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
40.489 1.11 0.52 39.81 -0.19 0.56 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
40.589 1.11 0.52 39.85 -0.13 0.5 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
40.689 1.11 0.52 39.87 -0.25 0.56 0.88 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
40.789 1.11 0.52 39.86 -0.19 0.5 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
40.889 1.11 0.52 39.89 -0.13 0.44 1.06 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
40.989 1.11 0.52 39.92 -0.19 0.44 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
41.089 1.11 0.52 39.92 -0.19 0.5 0.88 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
41.189 1.11 0.52 39.92 -0.19 0.5 0.94 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
41.289 1.11 0.52 39.88 -0.13 0.44 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
41.389 1.11 0.52 39.94 -0.13 0.5 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
41.489 1.11 0.52 39.95 -0.13 0.5 0.88 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
41.589 1.12 0.52 39.99 -0.19 0.5 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
41.689 1.11 0.52 40 -0.31 0.5 1.06 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
41.789 1.12 0.52 40.01 -0.13 0.5 0.88 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
41.889 1.12 0.52 39.98 -0.25 0.5 0.94 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
41.989 1.12 0.52 39.91 -0.19 0.56 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
42.089 1.12 0.52 39.91 -0.31 0.56 0.94 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
42.189 1.12 0.52 39.87 -0.25 0.56 0.94 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
42.289 1.12 0.52 39.89 -0.19 0.56 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
42.389 1.12 0.52 39.86 -0.13 0.56 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
42.489 1.12 0.52 39.88 -0.25 0.5 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
42.589 1.12 0.52 39.86 -0.19 0.56 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
42.689 1.12 0.52 39.92 -0.19 0.5 0.88 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
42.789 1.11 0.52 39.86 -0.19 0.5 1.06 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
42.889 1.11 0.52 39.88 -0.19 0.56 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
42.989 1.11 0.52 39.86 -0.19 0.56 1.06 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
43.089 1.11 0.52 39.9 -0.25 0.56 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
43.189 1.11 0.52 39.92 -0.19 0.5 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
43.289 1.11 0.52 39.86 -0.25 0.44 1.06 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
43.389 1.11 0.52 39.88 -0.25 0.56 0.94 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
43.489 1.11 0.52 39.84 -0.25 0.56 1.06 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
43.589 1.11 0.52 39.83 -0.06 0.62 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
43.689 1.11 0.52 39.81 -0.19 0.56 0.94 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
43.789 1.11 0.52 39.83 -0.25 0.56 0.94 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
43.889 1.11 0.52 39.84 -0.19 0.56 0.88 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
43.989 1.11 0.52 39.86 -0.25 0.5 1.06 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
44.089 1.11 0.52 39.77 -0.25 0.56 0.94 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
44.189 1.11 0.52 39.79 -0.19 0.5 0.94 0 0 22 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
44.289 1.11 0.51 39.8 -0.25 0.5 1 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
44.389 1.11 0.51 39.83 -0.25 0.56 0.94 0 0 23 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
44.489 1.11 0.52 39.83 -0.13 0.56 1.06 0 0 22 0 0 0 0 0 25 0 0 0 1250 0.4 0 0.5 0.47 0.03 0.5 1.5 0.5 0.3 1.35 0 0 1.35 0 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
